semilla,cadencia,turno,casa,prestigio,poblacion,comarcas,maravedis,pan,lana,sal,hierro,produccion_pan,produccion_total,escasez,obras_terminadas,obras_mayores,hitos,decidio,ordenes_propuestas,sin_ordenes
1492-2,6,110,salineros,37,56,1,1952,38,0,786,0,23,42,0,0,0,4,,0,0
1492-2,6,111,salineros,37,58,1,1923,51,0,790,0,23,42,0,0,0,4,,0,0
1492-2,6,112,salineros,46,60,1,1894,64,0,793,0,23,42,0,0,0,4,,0,0
1492-2,6,113,salineros,46,60,1,1866,69,0,797,0,16,37,0,0,0,4,,0,0
1492-2,6,114,salineros,46,60,1,1838,74,0,801,0,16,37,0,0,0,4,,0,0
1492-2,6,115,salineros,46,60,1,1983,79,0,805,0,16,37,0,0,0,4,1,25,0
1492-2,6,116,salineros,46,60,1,1956,84,0,809,0,16,37,0,0,0,4,,0,0
1492-2,6,117,salineros,46,60,1,1929,89,0,813,0,16,37,0,0,0,4,,0,0
1492-2,6,118,salineros,46,60,1,1902,94,0,817,0,16,37,0,0,0,4,,0,0
1492-2,6,119,salineros,46,60,1,1875,90,0,821,0,7,28,0,0,0,4,,0,0
1492-2,6,120,salineros,46,60,1,1848,86,0,825,0,7,28,0,0,0,4,,0,0
1492-2,6,121,salineros,46,60,1,1992,82,0,829,0,7,28,0,0,0,4,1,25,0
1492-2,6,122,salineros,46,60,1,1965,78,0,833,0,7,28,0,0,0,4,,0,0
1492-2,6,123,salineros,46,60,1,1938,74,0,837,0,7,28,0,0,0,4,,0,0
1492-2,6,124,salineros,46,60,1,1911,70,0,841,0,7,28,0,0,0,4,,0,0
1492-2,6,125,salineros,46,60,1,1884,71,0,845,0,12,33,0,0,0,4,,0,0
1492-2,6,126,salineros,46,60,1,1861,72,0,849,0,12,37,0,0,0,4,,0,0
1492-2,6,127,salineros,46,60,1,2008,73,0,853,0,12,37,0,0,0,4,1,25,0
1492-2,6,128,salineros,46,60,1,1985,74,0,857,0,12,37,0,0,0,4,,0,0
1492-2,6,129,salineros,46,60,1,1962,75,0,861,0,12,37,0,0,0,4,,0,0
1492-2,6,130,salineros,46,60,1,1939,76,0,865,0,12,37,0,0,0,4,,0,0
1492-2,6,131,salineros,46,60,1,1916,90,0,869,0,25,50,0,0,0,4,,0,0
1492-2,6,132,salineros,46,60,1,1893,104,0,873,0,25,50,0,0,0,4,,0,0
1492-2,6,133,salineros,46,60,1,2030,118,0,876,0,25,50,0,0,0,4,1,19,0
1492-2,6,134,salineros,46,60,1,2001,128,0,879,0,25,50,0,0,0,4,,0,0
1492-2,6,135,salineros,46,60,1,1972,138,0,882,0,25,50,0,0,0,4,,0,0
1492-2,6,136,salineros,46,60,1,1943,148,0,885,0,25,50,0,0,0,4,,0,0
1492-2,6,137,salineros,46,60,1,1914,149,0,888,0,16,41,0,0,0,4,,0,0
1492-2,6,138,salineros,46,60,1,1885,150,0,891,0,16,41,0,0,0,4,,0,0
1492-2,6,139,salineros,46,60,1,2051,151,0,893,0,16,41,0,0,0,4,1,19,0
1492-2,6,140,salineros,46,60,1,2022,152,0,895,0,16,41,0,0,0,4,,0,0
1492-2,6,141,salineros,46,60,1,1993,153,0,897,0,16,41,0,0,0,4,,0,0
1492-2,6,142,salineros,46,60,1,1964,154,0,899,0,16,41,0,0,0,4,,0,0
1492-2,6,143,salineros,46,60,1,1935,146,0,902,0,7,32,0,0,0,4,,0,0
1492-2,6,144,salineros,46,60,1,1902,138,0,905,0,7,28,0,0,0,4,,0,0
1492-2,6,145,salineros,46,60,1,2072,90,0,909,0,7,28,0,0,0,4,1,19,0
1492-2,6,146,salineros,46,60,1,2039,82,0,913,0,7,28,0,0,0,4,,0,0
1492-2,6,147,salineros,64,114,2,2006,74,0,917,0,7,28,0,0,0,4,,0,0
1492-2,6,148,salineros,64,114,2,1974,74,0,927,0,28,65,0,0,0,4,,0,0
1492-2,6,149,salineros,65,116,2,1942,86,0,937,0,40,77,0,0,0,4,,0,0
1492-2,6,150,salineros,65,118,2,1914,97,0,947,0,40,81,0,0,0,4,,0,0
1492-2,6,151,salineros,66,122,2,2082,109,0,956,0,40,81,0,0,0,4,1,27,0
1492-2,6,152,salineros,66,122,2,2050,123,0,968,0,40,86,0,0,0,4,,0,0
1492-2,6,153,salineros,66,122,2,2018,137,0,980,0,40,86,0,0,0,4,,0,0
1492-2,6,154,salineros,67,125,2,1986,149,0,992,0,40,86,0,1,0,4,,0,0
1492-2,6,155,salineros,67,128,2,1954,191,0,1003,0,69,115,0,0,0,4,,0,0
1492-2,6,156,salineros,68,131,2,1922,232,0,1013,0,69,115,0,0,0,4,,0,0
1492-2,6,157,salineros,68,130,2,2112,220,0,1023,0,69,115,0,0,0,4,1,26,0
1492-2,6,158,salineros,68,133,2,2104,254,0,1032,0,69,115,0,0,0,4,,0,0
1492-2,6,159,salineros,94,221,3,2097,287,0,1041,0,69,116,0,0,0,4,,0,0
1492-2,6,160,salineros,94,224,3,2097,298,0,1049,0,69,132,0,0,0,4,,0,0
1492-2,6,161,salineros,94,224,3,2097,287,0,1058,0,48,111,0,0,0,4,,0,0
1492-2,6,162,salineros,94,224,3,2097,276,0,1067,0,48,111,0,0,0,4,,0,0
1492-2,6,163,salineros,94,224,3,2273,212,0,1077,0,48,111,0,0,0,4,1,45,0
1492-2,6,164,salineros,94,224,3,2262,196,0,1088,0,48,111,0,3,0,4,,0,0
1492-2,6,165,salineros,122,283,4,2236,214,0,1098,0,76,139,0,0,0,4,,0,0
1492-2,6,166,salineros,123,289,4,2228,226,0,1108,0,86,161,0,1,0,4,,0,0
1492-2,6,167,salineros,123,289,4,2220,207,0,1118,0,55,130,0,0,0,4,,0,0
1492-2,6,168,salineros,123,289,4,2206,188,0,1129,0,55,124,0,0,0,4,,0,0
1492-2,6,169,salineros,123,289,4,2455,126,0,1141,0,52,121,0,0,0,4,1,35,0
1492-2,6,170,salineros,123,289,4,2453,98,0,1154,0,52,121,0,0,0,4,,0,0
1492-2,6,171,salineros,142,343,5,2451,70,0,1167,0,52,121,0,3,0,4,,0,0
1492-2,6,172,salineros,142,343,5,2446,50,0,1180,0,67,139,0,0,0,4,,0,0
1492-2,6,173,salineros,144,354,5,2441,58,0,1193,0,100,172,0,0,0,4,,0,0
1492-2,6,174,salineros,146,363,5,2444,68,0,1206,0,100,180,0,0,0,4,,0,0
1492-2,6,175,salineros,147,368,5,2655,33,0,1220,0,100,183,0,0,0,4,1,28,0
1492-2,6,176,salineros,156,371,5,2652,45,0,1234,0,100,188,0,0,0,4,,0,0
1492-2,6,177,salineros,174,420,6,2649,57,0,1247,0,100,188,0,0,0,4,,0,0
1492-2,6,178,salineros,175,425,6,2645,72,0,1260,0,116,212,0,0,0,4,,0,0
1492-2,6,179,salineros,176,430,6,2645,155,0,1271,0,185,285,0,0,0,4,,0,0
1492-2,6,180,salineros,177,435,6,2645,237,0,1281,0,185,285,0,0,0,4,,0,0
1492-2,6,181,salineros,178,440,6,2867,275,0,1290,0,185,285,0,0,0,4,1,31,0
1492-2,6,182,salineros,179,445,6,2883,348,0,1298,0,185,287,0,0,0,4,,0,0
1492-2,6,183,salineros,194,484,7,2899,393,0,1305,0,158,260,0,0,0,4,,0,0
1492-2,6,184,salineros,195,488,7,2914,445,0,1311,0,175,285,0,0,0,4,,0,0
1492-2,6,185,salineros,196,492,7,2931,453,0,1316,0,132,244,0,0,0,4,,0,0
1492-2,6,186,salineros,197,496,7,2948,460,0,1321,0,132,244,0,0,0,4,,0,0
1492-2,6,187,salineros,198,504,7,3193,426,0,1327,0,132,244,0,0,0,4,1,35,0
1492-2,6,188,salineros,199,508,7,3210,430,0,1333,0,132,244,0,0,0,4,,0,0
1492-2,6,189,salineros,217,559,8,3231,455,0,1338,0,154,270,0,0,0,4,,0,0
1492-2,6,190,salineros,219,566,8,3251,476,0,1343,0,162,286,0,0,0,4,,0,0
1492-2,6,191,salineros,219,566,8,3271,418,0,1349,0,85,209,0,0,0,4,,0,0
1492-2,6,192,salineros,219,566,8,3285,360,0,1356,0,85,203,0,0,0,4,,0,0
1492-2,6,193,salineros,218,562,8,3476,297,0,1365,0,90,208,0,0,0,4,1,32,0
1492-2,6,194,salineros,218,562,8,3490,245,0,1375,0,90,208,0,0,0,4,,0,0
1492-2,6,195,salineros,218,562,8,3504,193,0,1386,0,90,208,0,0,0,4,,0,0
1492-2,6,196,salineros,218,562,8,3518,141,0,1398,0,90,208,0,0,0,4,,0,0
1492-2,6,197,salineros,218,562,8,3532,133,0,1410,0,134,252,0,0,0,4,,0,0
1492-2,6,198,salineros,218,562,8,3552,125,0,1422,0,134,258,0,0,0,4,,0,0
1492-2,6,199,salineros,218,562,8,3759,120,0,1434,0,134,258,0,0,0,4,1,25,0
1492-2,6,200,salineros,218,562,8,3765,118,0,1446,0,134,258,0,0,0,4,,0,0
1492-3,6,1,arrieros,39,116,1,129,55,0,0,0,13,37,0,0,0,0,1,4,0
1492-3,6,2,arrieros,39,116,1,136,36,0,0,0,13,24,0,0,0,0,,0,0
1492-3,6,3,arrieros,39,116,1,143,18,0,0,0,13,24,0,0,0,0,,0,0
1492-3,6,4,arrieros,39,116,1,150,0,0,0,0,13,24,0,0,0,0,,0,0
1492-3,6,5,arrieros,38,116,1,157,0,0,0,0,24,35,1,1,0,0,,0,0
1492-3,6,6,arrieros,37,116,1,183,0,0,0,0,24,54,1,0,0,0,,0,0
1492-3,6,7,arrieros,35,113,1,105,0,0,0,0,24,54,1,0,0,0,1,9,0
1492-3,6,8,arrieros,34,110,1,114,6,0,2,0,24,54,1,0,0,0,,0,0
1492-3,6,9,arrieros,34,110,1,140,7,0,1,0,24,54,0,0,0,0,,0,0
1492-3,6,10,arrieros,34,110,1,166,4,0,0,0,24,54,0,0,0,0,,0,0
1492-3,6,11,arrieros,34,110,1,192,24,0,0,0,48,78,0,0,0,0,,0,0
1492-3,6,12,arrieros,34,110,1,218,44,0,0,0,48,78,0,0,0,0,,0,0
1492-3,6,13,arrieros,34,110,1,175,63,0,0,0,48,78,0,0,0,0,1,7,0
1492-3,6,14,arrieros,34,110,1,163,90,0,2,0,48,78,0,0,0,0,,0,0
1492-3,6,15,arrieros,49,110,1,189,116,0,2,0,48,78,0,0,0,1,,0,0
1492-3,6,16,arrieros,49,110,1,215,132,0,2,0,48,78,0,0,0,1,,0,0
1492-3,6,17,arrieros,49,110,1,241,130,0,2,0,30,60,0,0,0,1,,0,0
1492-3,6,18,arrieros,49,110,1,267,128,0,2,0,30,60,0,0,0,1,,0,0
1492-3,6,19,arrieros,48,106,1,245,120,0,2,0,30,60,0,0,0,1,1,12,0
1492-3,6,20,arrieros,48,106,1,193,132,0,2,0,30,58,0,0,0,1,,0,0
1492-3,6,21,arrieros,48,106,1,168,143,0,2,0,30,58,0,0,0,1,,0,0
1492-3,6,22,arrieros,48,106,1,187,154,0,2,0,30,58,0,0,0,1,,0,0
1492-3,6,23,arrieros,48,106,1,211,137,0,2,0,13,41,0,0,0,1,,0,0
1492-3,6,24,arrieros,48,106,1,225,120,0,2,0,13,31,0,0,0,1,,0,0
1492-3,6,25,arrieros,47,102,1,216,83,0,2,0,13,31,0,0,0,1,1,20,0
1492-3,6,26,arrieros,65,102,1,154,82,0,0,0,13,31,0,0,0,2,,0,0
1492-3,6,27,arrieros,65,102,1,155,80,0,0,0,13,31,0,0,0,2,,0,0
1492-3,6,28,arrieros,65,102,1,169,55,0,0,0,13,31,0,0,0,2,,0,0
1492-3,6,29,arrieros,73,102,1,183,52,0,0,0,24,42,0,0,0,2,,0,0
1492-3,6,30,arrieros,73,102,1,207,49,0,0,0,24,52,0,0,0,2,,0,0
1492-3,6,31,arrieros,73,102,1,162,47,0,0,0,24,52,0,0,0,2,1,8,0
1492-3,6,32,arrieros,73,102,1,156,54,0,2,0,24,52,0,0,0,2,,0,0
1492-3,6,33,arrieros,73,102,1,180,59,0,0,0,24,52,0,0,0,2,,0,0
1492-3,6,34,arrieros,73,102,1,204,56,0,0,0,24,52,0,0,0,2,,0,0
1492-3,6,35,arrieros,73,102,1,228,76,0,0,0,48,76,0,0,0,2,,0,0
1492-3,6,36,arrieros,73,102,1,252,96,0,0,0,48,76,0,0,0,2,,0,0
1492-3,6,37,arrieros,72,98,1,190,120,0,0,0,60,88,0,0,0,2,1,11,0
1492-3,6,38,arrieros,72,98,1,148,159,0,2,0,60,86,0,0,0,2,,0,0
1492-3,6,39,arrieros,72,98,1,157,197,0,2,0,60,86,0,0,0,2,,0,0
1492-3,6,40,arrieros,72,98,1,179,227,0,2,0,60,86,0,0,0,2,,0,0
1492-3,6,41,arrieros,72,98,1,201,231,0,2,0,37,63,0,0,0,2,,0,0
1492-3,6,42,arrieros,72,98,1,223,235,0,2,0,37,63,0,0,0,2,,0,0
1492-3,6,43,arrieros,71,94,1,168,202,0,2,0,30,56,0,0,0,2,1,27,0
1492-3,6,44,arrieros,79,94,1,145,199,0,2,0,30,56,0,1,0,2,,0,0
1492-3,6,45,arrieros,79,94,1,167,198,0,2,0,30,56,0,0,0,2,,0,0
1492-3,6,46,arrieros,79,94,1,189,197,0,2,0,30,56,0,0,0,2,,0,0
1492-3,6,47,arrieros,79,94,1,211,156,0,2,0,13,39,0,0,0,2,,0,0
1492-3,6,48,arrieros,87,94,1,224,141,0,2,0,13,30,0,0,0,2,,0,0
1492-3,6,49,arrieros,87,90,1,160,120,0,2,0,13,30,0,0,0,2,1,9,0
1492-3,6,50,arrieros,87,90,1,124,108,0,2,0,13,30,0,0,0,2,,0,0
1492-3,6,51,arrieros,87,90,1,137,99,0,0,0,13,30,0,1,0,2,,0,0
1492-3,6,52,arrieros,87,90,1,150,87,0,0,0,13,30,0,0,0,2,,0,0
1492-3,6,53,arrieros,87,90,1,163,86,0,0,0,24,41,0,0,0,2,,0,0
1492-3,6,54,arrieros,87,90,1,185,85,0,0,0,24,50,0,0,0,2,,0,0
1492-3,6,55,arrieros,87,90,1,144,60,0,0,0,24,50,0,0,0,2,1,29,0
1492-3,6,56,arrieros,95,90,1,149,67,0,2,0,24,50,0,1,0,2,,0,0
1492-3,6,57,arrieros,95,90,1,171,72,0,0,0,24,50,0,0,0,2,,0,0
1492-3,6,58,arrieros,95,90,1,193,48,0,0,0,24,50,0,0,0,2,,0,0
1492-3,6,59,arrieros,103,90,1,215,72,0,0,0,48,74,0,0,0,2,,0,0
1492-3,6,60,arrieros,103,90,1,237,95,0,0,0,48,74,0,0,0,2,,0,0
1492-3,6,61,arrieros,103,90,1,181,117,0,0,0,48,74,0,0,0,2,1,12,0
1492-3,6,62,arrieros,103,90,1,148,145,0,2,0,48,74,0,1,0,2,,0,0
1492-3,6,63,arrieros,103,90,1,157,174,0,2,0,48,74,0,0,0,2,,0,0
1492-3,6,64,arrieros,103,90,1,179,195,0,2,0,48,74,0,0,0,2,,0,0
1492-3,6,65,arrieros,103,90,1,201,190,0,2,0,24,50,0,0,0,2,,0,0
1492-3,6,66,arrieros,103,90,1,223,185,0,2,0,24,50,0,0,0,2,,0,0
1492-3,6,67,arrieros,104,98,1,209,196,0,2,0,24,50,0,0,0,2,1,9,0
1492-3,6,68,arrieros,104,98,1,159,187,0,2,0,24,50,0,1,0,2,,0,0
1492-3,6,69,arrieros,104,98,1,181,180,0,2,0,24,50,0,0,0,2,,0,0
1492-3,6,70,arrieros,104,98,1,203,173,0,2,0,24,50,0,0,0,2,,0,0
1492-3,6,71,arrieros,104,98,1,225,156,0,2,0,13,39,0,0,0,2,,0,0
1492-3,6,72,arrieros,104,98,1,238,140,0,2,0,13,30,0,0,0,2,,0,0
1492-3,6,73,arrieros,103,94,1,223,119,0,2,0,13,30,0,0,0,2,1,12,0
1492-3,6,74,arrieros,103,94,1,177,113,0,2,0,13,30,0,0,0,2,,0,0
1492-3,6,75,arrieros,103,94,1,131,107,0,2,0,13,30,0,1,0,2,,0,0
1492-3,6,76,arrieros,103,94,1,144,106,0,0,0,13,30,0,0,0,2,,0,0
1492-3,6,77,arrieros,103,94,1,157,103,0,0,0,24,41,0,0,0,2,,0,0
1492-3,6,78,arrieros,103,94,1,179,100,0,0,0,24,50,0,0,0,2,,0,0
1492-3,6,79,arrieros,103,90,1,134,73,0,0,0,24,50,0,0,0,2,1,18,0
1492-3,6,80,arrieros,103,90,1,143,81,0,2,0,24,50,0,0,0,2,,0,0
1492-3,6,81,arrieros,111,90,1,165,85,0,0,0,24,50,0,0,0,2,,0,0
1492-3,6,82,arrieros,111,90,1,187,84,0,0,0,24,50,0,0,0,2,,0,0
1492-3,6,83,arrieros,111,90,1,209,106,0,0,0,48,74,0,0,0,2,,0,0
1492-3,6,84,arrieros,111,90,1,231,127,0,0,0,48,74,0,0,0,2,,0,0
1492-3,6,85,arrieros,111,90,1,186,147,0,0,0,48,74,0,0,0,2,1,12,0
1492-3,6,86,arrieros,111,90,1,139,176,0,2,0,48,74,0,0,0,2,,0,0
1492-3,6,87,arrieros,111,90,1,156,203,0,3,0,48,74,0,0,0,2,,0,0
1492-3,6,88,arrieros,111,90,1,178,221,0,3,0,48,74,0,0,0,2,,0,0
1492-3,6,89,arrieros,111,90,1,200,212,0,3,0,30,56,0,0,0,2,,0,0
1492-3,6,90,arrieros,111,90,1,222,212,0,3,0,30,56,0,0,0,2,,0,0
1492-3,6,91,arrieros,119,90,1,168,193,0,3,0,30,56,0,0,0,2,1,15,0
1492-3,6,92,arrieros,119,90,1,145,193,0,3,0,30,56,0,0,0,2,,0,0
1492-3,6,93,arrieros,119,90,1,167,193,0,3,0,30,56,0,0,0,2,,0,0
1492-3,6,94,arrieros,119,90,1,189,193,0,3,0,30,56,0,0,0,2,,0,0
1492-3,6,95,arrieros,119,90,1,211,177,0,3,0,13,39,0,0,0,2,,0,0
1492-3,6,96,arrieros,119,90,1,224,162,0,3,0,13,30,0,0,0,2,,0,0
1492-3,6,97,arrieros,119,90,1,166,147,0,3,0,13,30,0,0,0,2,1,6,0
1492-3,6,98,arrieros,119,90,1,134,136,0,0,0,13,30,0,0,0,2,,0,0
1492-3,6,99,arrieros,119,90,1,147,105,0,0,0,13,30,0,0,0,2,,0,0
1492-3,6,100,arrieros,119,90,1,160,93,0,0,0,13,30,0,0,0,2,,0,0
1492-3,6,101,arrieros,127,90,1,173,92,0,0,0,24,41,0,0,0,2,,0,0
1492-3,6,102,arrieros,127,90,1,195,91,0,0,0,24,50,0,0,0,2,,0,0
1492-3,6,103,arrieros,127,94,1,151,91,0,0,0,24,50,0,0,0,2,1,9,0
1492-3,6,104,arrieros,127,94,1,156,98,0,2,0,24,50,0,0,0,2,,0,0
1492-3,6,105,arrieros,127,94,1,178,102,0,0,0,24,50,0,0,0,2,,0,0
1492-3,6,106,arrieros,127,94,1,200,99,0,0,0,24,50,0,0,0,2,,0,0
1492-3,6,107,arrieros,127,94,1,222,120,0,0,0,48,74,0,0,0,2,,0,0
1492-3,6,108,arrieros,127,94,1,244,140,0,0,0,48,74,0,0,0,2,,0,0
1492-3,6,109,arrieros,127,94,1,178,153,0,0,0,48,74,0,0,0,2,1,12,0
1492-3,6,110,arrieros,127,94,1,138,175,0,1,0,48,74,0,0,0,2,,0,0
1492-3,6,111,arrieros,127,94,1,155,196,0,1,0,48,74,0,0,0,2,,0,0
1492-3,6,112,arrieros,127,94,1,177,214,0,1,0,48,74,0,0,0,2,,0,0
1492-3,6,113,arrieros,127,94,1,199,213,0,1,0,30,56,0,0,0,2,,0,0
1492-3,6,114,arrieros,127,94,1,221,212,0,1,0,30,56,0,0,0,2,,0,0
1492-3,6,115,arrieros,127,90,1,164,186,0,1,0,30,56,0,0,0,2,1,16,0
1492-3,6,116,arrieros,127,90,1,150,187,0,1,0,30,56,0,0,0,2,,0,0
1492-3,6,117,arrieros,135,90,1,172,188,0,1,0,30,56,0,0,0,2,,0,0
1492-3,6,118,arrieros,135,90,1,194,189,0,1,0,30,56,0,0,0,2,,0,0
1492-3,6,119,arrieros,135,90,1,216,173,0,1,0,13,39,0,0,0,2,,0,0
1492-3,6,120,arrieros,135,90,1,229,158,0,1,0,13,30,0,0,0,2,,0,0
1492-3,6,121,arrieros,135,90,1,161,125,0,1,0,13,30,0,0,0,2,1,16,0
1492-3,6,122,arrieros,135,90,1,129,112,0,1,0,13,30,0,0,0,2,,0,0
1492-3,6,123,arrieros,143,90,1,142,82,0,1,0,13,30,0,0,0,2,,0,0
1492-3,6,124,arrieros,143,90,1,155,71,0,1,0,13,30,0,0,0,2,,0,0
1492-3,6,125,arrieros,143,90,1,168,71,0,1,0,24,41,0,0,0,2,,0,0
1492-3,6,126,arrieros,143,90,1,190,71,0,1,0,24,50,0,0,0,2,,0,0
1492-3,6,127,arrieros,143,90,1,163,71,0,1,0,24,50,0,0,0,2,1,8,0
1492-3,6,128,arrieros,143,90,1,148,80,0,2,0,24,50,0,0,0,2,,0,0
1492-3,6,129,arrieros,143,90,1,170,90,0,0,0,24,50,0,0,0,2,,0,0
1492-3,6,130,arrieros,143,90,1,192,72,0,0,0,24,50,0,0,0,2,,0,0
1492-3,6,131,arrieros,143,90,1,214,95,0,0,0,48,74,0,0,0,2,,0,0
1492-3,6,132,arrieros,143,90,1,236,117,0,0,0,48,74,0,0,0,2,,0,0
1492-3,6,133,arrieros,143,94,1,183,138,0,0,0,48,74,0,0,0,2,1,12,0
1492-3,6,134,arrieros,143,94,1,150,166,0,2,0,48,74,0,0,0,2,,0,0
1492-3,6,135,arrieros,151,94,1,167,193,0,2,0,48,74,0,0,0,2,,0,0
1492-3,6,136,arrieros,151,94,1,189,211,0,2,0,48,74,0,0,0,2,,0,0
1492-3,6,137,arrieros,151,94,1,211,210,0,2,0,30,56,0,0,0,2,,0,0
1492-3,6,138,arrieros,151,94,1,233,209,0,2,0,30,56,0,0,0,2,,0,0
1492-3,6,139,arrieros,151,90,1,170,202,0,2,0,30,56,0,0,0,2,1,6,0
1492-3,6,140,arrieros,151,90,1,138,202,0,2,0,30,56,0,0,0,2,,0,0
1492-3,6,141,arrieros,151,90,1,160,202,0,2,0,30,56,0,0,0,2,,0,0
1492-3,6,142,arrieros,151,90,1,182,202,0,2,0,30,56,0,0,0,2,,0,0
1492-3,6,143,arrieros,151,90,1,204,186,0,2,0,13,39,0,0,0,2,,0,0
1492-3,6,144,arrieros,151,90,1,217,170,0,2,0,13,30,0,0,0,2,,0,0
1492-3,6,145,arrieros,151,94,1,163,138,0,2,0,13,30,0,0,0,2,1,17,0
1492-3,6,146,arrieros,151,94,1,140,123,0,2,0,13,30,0,0,0,2,,0,0
1492-3,6,147,arrieros,159,94,1,153,109,0,2,0,13,30,0,0,0,2,,0,0
1492-3,6,148,arrieros,159,94,1,166,98,0,0,0,13,30,0,0,0,2,,0,0
1492-3,6,149,arrieros,159,94,1,179,96,0,0,0,24,41,0,0,0,2,,0,0
1492-3,6,150,arrieros,159,94,1,201,94,0,0,0,24,50,0,0,0,2,,0,0
1492-3,6,151,arrieros,159,90,1,138,86,0,0,0,24,50,0,0,0,2,1,9,0
1492-3,6,152,arrieros,159,90,1,135,94,0,2,0,24,50,0,0,0,2,,0,0
1492-3,6,153,arrieros,159,90,1,157,101,0,0,0,24,50,0,0,0,2,,0,0
1492-3,6,154,arrieros,159,90,1,179,81,0,0,0,24,50,0,0,0,2,,0,0
1492-3,6,155,arrieros,159,90,1,201,103,0,0,0,48,74,0,0,0,2,,0,0
1492-3,6,156,arrieros,159,90,1,223,124,0,0,0,48,74,0,0,0,2,,0,0
1492-3,6,157,arrieros,159,90,1,166,144,0,0,0,48,74,0,0,0,2,1,9,0
1492-3,6,158,arrieros,159,90,1,142,173,0,2,0,48,74,0,0,0,2,,0,0
1492-3,6,159,arrieros,167,90,1,164,201,0,2,0,48,74,0,0,0,2,,0,0
1492-3,6,160,arrieros,167,90,1,186,218,0,2,0,48,74,0,0,0,2,,0,0
1492-3,6,161,arrieros,167,90,1,208,217,0,2,0,30,56,0,0,0,2,,0,0
1492-3,6,162,arrieros,167,90,1,230,216,0,2,0,30,56,0,0,0,2,,0,0
1492-3,6,163,arrieros,167,90,1,167,196,0,2,0,30,56,0,0,0,2,1,16,0
1492-3,6,164,arrieros,167,90,1,144,196,0,2,0,30,56,0,0,0,2,,0,0
1492-3,6,165,arrieros,175,90,1,166,196,0,2,0,30,56,0,0,0,2,,0,0
1492-3,6,166,arrieros,175,90,1,188,196,0,2,0,30,56,0,0,0,2,,0,0
1492-3,6,167,arrieros,175,90,1,210,180,0,2,0,13,39,0,0,0,2,,0,0
1492-3,6,168,arrieros,175,90,1,223,165,0,2,0,13,30,0,0,0,2,,0,0
1492-3,6,169,arrieros,175,94,1,169,152,0,2,0,13,30,0,0,0,2,1,7,0
1492-3,6,170,arrieros,175,94,1,137,119,0,2,0,13,30,0,0,0,2,,0,0
1492-3,6,171,arrieros,175,94,1,150,105,0,2,0,13,30,0,0,0,2,,0,0
1492-3,6,172,arrieros,183,94,1,163,94,0,0,0,13,30,0,0,0,2,,0,0
1492-3,6,173,arrieros,183,94,1,176,92,0,0,0,24,41,0,0,0,2,,0,0
1492-3,6,174,arrieros,183,94,1,198,90,0,0,0,24,50,0,0,0,2,,0,0
1492-3,6,175,arrieros,183,90,1,139,83,0,0,0,24,50,0,0,0,2,1,8,0
1492-3,6,176,arrieros,183,90,1,140,91,0,2,0,24,50,0,0,0,2,,0,0
1492-3,6,177,arrieros,183,90,1,162,97,0,0,0,24,50,0,0,0,2,,0,0
1492-3,6,178,arrieros,183,90,1,184,96,0,0,0,24,50,0,0,0,2,,0,0
1492-3,6,179,arrieros,183,90,1,206,118,0,0,0,48,74,0,0,0,2,,0,0
1492-3,6,180,arrieros,183,90,1,228,139,0,0,0,48,74,0,0,0,2,,0,0
1492-3,6,181,arrieros,183,94,1,176,159,0,0,0,48,74,0,0,0,2,1,7,0
1492-3,6,182,arrieros,183,94,1,144,177,0,0,0,48,74,0,0,0,2,,0,0
1492-3,6,183,arrieros,183,94,1,166,194,0,0,0,48,74,0,0,0,2,,0,0
1492-3,6,184,arrieros,183,94,1,188,211,0,0,0,48,74,0,0,0,2,,0,0
1492-3,6,185,arrieros,183,94,1,210,210,0,0,0,30,56,0,0,0,2,,0,0
1492-3,6,186,arrieros,183,94,1,232,209,0,0,0,30,56,0,0,0,2,,0,0
1492-3,6,187,arrieros,183,90,1,172,183,0,0,0,30,56,0,0,0,2,1,16,0
1492-3,6,188,arrieros,183,90,1,140,184,0,0,0,30,56,0,0,0,2,,0,0
1492-3,6,189,arrieros,191,90,1,162,185,0,0,0,30,56,0,0,0,2,,0,0
1492-3,6,190,arrieros,191,90,1,184,186,0,0,0,30,56,0,0,0,2,,0,0
1492-3,6,191,arrieros,191,90,1,206,170,0,0,0,13,39,0,0,0,2,,0,0
1492-3,6,192,arrieros,191,90,1,219,155,0,0,0,13,30,0,0,0,2,,0,0
1492-3,6,193,arrieros,191,90,1,156,121,0,0,0,13,30,0,0,0,2,1,11,0
1492-3,6,194,arrieros,191,90,1,133,108,0,0,0,13,30,0,0,0,2,,0,0
1492-3,6,195,arrieros,191,90,1,146,96,0,0,0,13,30,0,0,0,2,,0,0
1492-3,6,196,arrieros,191,90,1,159,84,0,0,0,13,30,0,0,0,2,,0,0
1492-3,6,197,arrieros,191,90,1,172,83,0,0,0,24,41,0,0,0,2,,0,0
1492-3,6,198,arrieros,199,90,1,194,82,0,0,0,24,50,0,0,0,2,,0,0
1492-3,6,199,arrieros,199,90,1,140,66,0,0,0,24,50,0,0,0,2,1,8,0
1492-3,6,200,arrieros,199,90,1,145,75,0,2,0,24,50,0,0,0,2,,0,0
1492-3,6,1,canteros,39,116,1,121,51,0,0,0,13,43,0,0,0,0,1,4,0
1492-3,6,2,canteros,39,116,1,128,32,0,0,0,13,29,0,0,0,0,,0,0
